ID,Date,Element,Data_Value
GME00121114,2007-01-16,TMIN,-41
GME00121114,2006-10-17,TMIN,16
GME00121114,2011-03-05,TMIN,-53
GME00121114,2006-10-17,TMAX,177
GME00121114,2007-05-22,TMAX,216
GME00121114,2006-12-24,TMAX,3
GME00121114,2010-05-16,TMIN,27
GME00121114,2012-01-26,TMAX,50
GME00121114,2010-01-21,TMIN,-33
GME00121114,2013-11-09,TMAX,83
GME00121114,2007-03-12,TMIN,-59
GME00121114,2006-03-16,TMIN,-42
GME00121114,2007-03-12,TMAX,138
GME00121114,2012-10-30,TMAX,37
GME00121114,2010-10-15,TMIN,43
GME00121114,2008-04-24,TMIN,18
GME00121114,2008-04-24,TMAX,124
GME00121114,2007-01-11,TMIN,31
GME00121114,2008-02-18,TMAX,92
GME00121114,2014-10-10,TMIN,72
GME00121114,2014-10-10,TMAX,204
GME00121114,2006-03-28,TMIN,14
GME00121114,2005-06-09,TMAX,105
GME00121114,2006-03-28,TMAX,60
GME00121114,2007-01-11,TMAX,125
GME00121114,2005-06-09,TMIN,18
GME00121114,2014-06-29,TMAX,159
GME00121114,2005-10-12,TMAX,177
GME00121114,2005-10-12,TMIN,3
GME00121114,2014-06-29,TMIN,81
GME00121114,2006-08-16,TMAX,188
GME00121114,2013-11-09,TMIN,-16
GME00121114,2008-09-30,TMAX,146
GME00121114,2010-05-16,TMAX,62
GME00121114,2008-09-30,TMIN,60
GME00121114,2008-02-18,TMIN,-94
GME00121114,2007-06-23,TMAX,172
GME00121114,2012-01-26,TMIN,-96
GME00121114,2007-06-18,TMAX,246
GME00121114,2010-11-25,TMIN,-69
GME00121114,2010-11-25,TMAX,9
GME00121114,2014-08-02,TMAX,233
GME00121114,2011-06-08,TMIN,97
GME00121114,2010-04-08,TMIN,-9
GME00121114,2013-12-22,TMAX,67
GME00121114,2010-09-18,TMAX,145
GME00121114,2008-01-24,TMAX,84
GME00121114,2007-01-10,TMIN,6
GME00121114,2007-01-10,TMAX,119
GME00121114,2011-06-08,TMAX,164
GME00121114,2011-03-04,TMIN,-62
GME00121114,2013-12-22,TMIN,-26
GME00121114,2008-02-06,TMIN,-11
GME00121114,2012-09-10,TMAX,240
GME00121114,2012-09-10,TMIN,94
GME00121114,2010-03-08,TMAX,-27
GME00121114,2008-02-06,TMAX,71
GME00121114,2010-03-08,TMIN,-222
GME00121114,2012-12-26,TMIN,-18
GME00121114,2012-12-26,TMAX,50
GME00121114,2009-10-03,TMAX,183
GME00121114,2012-11-14,TMIN,-34
GME00121114,2012-11-14,TMAX,80
GME00121114,2007-11-06,TMAX,47
GME00121114,2009-10-03,TMIN,17
GME00121114,2006-01-03,TMAX,-4
GME00121114,2006-01-03,TMIN,-25
GME00121114,2011-08-25,TMAX,289
GME00121114,2011-08-25,TMIN,122
GME00121114,2007-11-06,TMIN,-15
GME00121114,2010-06-13,TMAX,194
GME00121114,2010-09-18,TMIN,47
GME00121114,2013-09-08,TMIN,130
GME00121114,2010-06-01,TMAX,114
GME00121114,2010-04-08,TMAX,167
GME00121114,2008-04-27,TMAX,188
GME00121114,2013-09-13,TMIN,63
GME00121114,2009-01-06,TMIN,-108
GME00121114,2014-08-02,TMIN,105
GME00121114,2014-05-02,TMAX,114
GME00121114,2014-05-02,TMIN,62
GME00121114,2007-06-23,TMIN,110
GME00121114,2007-01-16,TMAX,98
GME00121114,2006-06-11,TMAX,230
GME00121114,2015-10-06,TMAX,205
GME00121114,2013-09-13,TMAX,134
GME00121114,2009-01-06,TMAX,-45
GME00121114,2006-06-11,TMIN,50
GME00121114,2015-08-10,TMIN,147
GME00121114,2008-05-09,TMAX,221
GME00121114,2010-09-23,TMAX,227
GME00121114,2008-05-09,TMIN,16
GME00121114,2015-08-10,TMAX,264
GME00121114,2014-08-17,TMAX,204
GME00121114,2008-04-27,TMIN,-17
GME00121114,2014-08-17,TMIN,40
GME00121114,2014-01-26,TMAX,28
GME00121114,2010-06-05,TMAX,260
GME00121114,2010-09-23,TMIN,55
GME00121114,2009-05-04,TMAX,82
GME00121114,2010-06-05,TMIN,48
GME00121114,2012-06-30,TMAX,314
GME00121114,2012-06-30,TMIN,139
GME00121114,2009-05-04,TMIN,30
GME00121114,2010-06-01,TMIN,62
GME00121114,2010-10-15,TMAX,72
GME00121114,2012-10-30,TMIN,-74
GME00121114,2007-03-25,TMAX,73
GME00121114,2005-05-18,TMIN,58
GME00121114,2012-08-17,TMIN,87
GME00121114,2013-02-14,TMAX,22
GME00121114,2013-02-14,TMIN,-186
GME00121114,2015-03-29,TMAX,116
GME00121114,2015-09-30,TMAX,90
GME00121114,2009-10-05,TMIN,49
GME00121114,2010-06-24,TMAX,214
GME00121114,2009-10-05,TMAX,191
GME00121114,2014-06-12,TMAX,271
GME00121114,2013-05-12,TMAX,98
GME00121114,2014-07-27,TMAX,173
GME00121114,2013-05-12,TMIN,32
GME00121114,2014-06-12,TMIN,120
GME00121114,2012-08-17,TMAX,254
GME00121114,2014-06-10,TMAX,302
GME00121114,2010-06-24,TMIN,45
GME00121114,2014-06-10,TMIN,108
GME00121114,2008-01-09,TMAX,46
GME00121114,2008-01-09,TMIN,-84
GME00121114,2008-11-02,TMAX,144
GME00121114,2014-07-27,TMIN,134
GME00121114,2013-08-28,TMIN,73
GME00121114,2013-08-28,TMAX,168
GME00121114,2007-03-06,TMIN,-39
GME00121114,2008-07-28,TMIN,115
GME00121114,2013-06-10,TMAX,119
GME00121114,2013-06-10,TMIN,80
GME00121114,2005-01-04,TMIN,-76
GME00121114,2010-02-21,TMIN,-69
GME00121114,2007-03-06,TMAX,159
GME00121114,2005-11-25,TMIN,-113
GME00121114,2009-11-23,TMAX,135
GME00121114,2010-09-08,TMAX,163
GME00121114,2010-09-08,TMIN,90
GME00121114,2014-04-15,TMIN,-1
GME00121114,2008-05-03,TMAX,184
GME00121114,2009-05-28,TMIN,67
GME00121114,2010-12-20,TMAX,72
GME00121114,2012-01-11,TMAX,18
GME00121114,2009-05-28,TMAX,166
GME00121114,2010-12-20,TMIN,-32
GME00121114,2012-01-11,TMIN,-94
GME00121114,2013-09-03,TMAX,242
GME00121114,2013-08-02,TMIN,116
GME00121114,2010-02-21,TMAX,59
GME00121114,2015-09-30,TMIN,-16
GME00121114,2007-04-02,TMIN,-23
GME00121114,2011-10-10,TMIN,46
GME00121114,2011-10-10,TMAX,122
GME00121114,2007-04-02,TMAX,164
GME00121114,2015-10-15,TMIN,1
GME00121114,2015-10-15,TMAX,57
GME00121114,2005-09-19,TMAX,91
GME00121114,2005-09-19,TMIN,68
GME00121114,2015-03-29,TMIN,43
GME00121114,2009-11-25,TMIN,-13
GME00121114,2009-11-25,TMAX,111
GME00121114,2005-11-25,TMAX,-11
GME00121114,2005-05-18,TMAX,90
GME00121114,2009-07-21,TMIN,94
GME00121114,2009-07-21,TMAX,292
GME00121114,2009-11-23,TMIN,39
GME00121114,2010-06-13,TMIN,121
GME00121114,2008-10-03,TMAX,66
GME00121114,2007-08-15,TMAX,290
GME00121114,2007-10-06,TMIN,94
GME00121114,2009-03-19,TMIN,-73
GME00121114,2009-03-19,TMAX,61
GME00121114,2007-10-06,TMAX,134
GME00121114,2011-01-02,TMIN,-95
GME00121114,2011-01-02,TMAX,-22
GME00121114,2006-07-12,TMAX,281
GME00121114,2006-07-12,TMIN,120
GME00121114,2011-12-16,TMAX,94
GME00121114,2011-12-16,TMIN,3
GME00121114,2013-08-12,TMAX,236
GME00121114,2013-08-12,TMIN,121
GME00121114,2006-09-23,TMIN,47
GME00121114,2006-09-23,TMAX,241
GME00121114,2006-08-16,TMIN,72
GME00121114,2014-10-16,TMIN,93
GME00121114,2013-09-08,TMAX,193
GME00121114,2013-05-28,TMIN,19
GME00121114,2006-05-29,TMIN,58
GME00121114,2012-02-20,TMAX,-6
GME00121114,2007-12-25,TMIN,-163
GME00121114,2006-05-29,TMAX,127
GME00121114,2012-02-20,TMIN,-128
GME00121114,2007-12-25,TMAX,-34
GME00121114,2013-05-28,TMAX,192
GME00121114,2008-09-05,TMAX,266
GME00121114,2008-09-05,TMIN,125
GME00121114,2014-10-16,TMAX,173
GME00121114,2007-03-25,TMIN,-31
GME00121114,2007-03-18,TMIN,-8
GME00121114,2008-07-28,TMAX,257
GME00121114,2007-03-18,TMAX,147
GME00121114,2014-09-03,TMIN,99
GME00121114,2006-09-18,TMAX,165
GME00121114,2007-08-15,TMIN,112
GME00121114,2008-11-02,TMIN,10
GME00121114,2009-11-20,TMIN,-2
GME00121114,2009-11-20,TMAX,186
GME00121114,2006-09-18,TMIN,111
GME00121114,2011-02-24,TMAX,68
GME00121114,2011-05-26,TMIN,69
GME00121114,2006-02-15,TMIN,-52
GME00121114,2008-09-20,TMIN,52
GME00121114,2012-02-25,TMIN,10
GME00121114,2012-02-25,TMAX,98
GME00121114,2008-09-20,TMAX,131
GME00121114,2006-02-15,TMAX,44
GME00121114,2008-11-29,TMIN,-82
GME00121114,2008-11-29,TMAX,56
GME00121114,2012-01-10,TMIN,-66
GME00121114,2012-01-10,TMAX,19
GME00121114,2013-04-05,TMIN,3
GME00121114,2014-06-30,TMAX,151
GME00121114,2014-06-30,TMIN,59
GME00121114,2007-11-30,TMIN,-42
GME00121114,2013-04-05,TMAX,32
GME00121114,2007-11-30,TMAX,34
GME00121114,2006-03-16,TMAX,3
GME00121114,2008-10-03,TMIN,17
GME00121114,2011-05-26,TMAX,275
GME00121114,2011-02-24,TMIN,-154
GME00121114,2014-09-03,TMAX,187
GME00121114,2005-01-04,TMAX,24
GME00121114,2006-06-20,TMIN,115
GME00121114,2014-08-04,TMAX,242
GME00121114,2011-11-15,TMIN,-75
GME00121114,2007-04-13,TMIN,23
GME00121114,2007-04-13,TMAX,235
GME00121114,2012-03-20,TMAX,120
GME00121114,2012-03-20,TMIN,-30
GME00121114,2006-10-16,TMAX,119
GME00121114,2011-04-26,TMIN,-3
GME00121114,2005-04-20,TMAX,57
GME00121114,2009-11-15,TMAX,106
GME00121114,2009-11-15,TMIN,32
GME00121114,2013-06-14,TMAX,177
GME00121114,2013-06-14,TMIN,105
GME00121114,2007-01-02,TMAX,20
GME00121114,2013-05-08,TMIN,22
GME00121114,2012-03-31,TMAX,155
GME00121114,2008-11-26,TMAX,-2
GME00121114,2007-01-02,TMIN,-11
GME00121114,2010-02-25,TMIN,-5
GME00121114,2005-07-21,TMAX,186
GME00121114,2005-07-21,TMIN,110
GME00121114,2010-02-25,TMAX,117
GME00121114,2014-12-03,TMIN,8
GME00121114,2013-05-08,TMAX,214
GME00121114,2012-03-04,TMIN,6
GME00121114,2012-03-04,TMAX,96
GME00121114,2013-12-25,TMAX,150
GME00121114,2015-08-30,TMIN,137
GME00121114,2013-12-25,TMIN,31
GME00121114,2014-08-06,TMAX,229
GME00121114,2011-04-26,TMAX,154
GME00121114,2012-03-31,TMIN,18
GME00121114,2005-07-02,TMAX,204
GME00121114,2005-04-20,TMIN,19
GME00121114,2009-02-10,TMAX,99
GME00121114,2012-03-13,TMAX,126
GME00121114,2011-01-23,TMAX,-38
GME00121114,2011-01-23,TMIN,-201
GME00121114,2011-02-22,TMIN,-97
GME00121114,2011-02-22,TMAX,-15
GME00121114,2015-01-04,TMAX,76
GME00121114,2009-12-29,TMIN,-22
GME00121114,2008-01-22,TMAX,76
GME00121114,2008-01-22,TMIN,-25
GME00121114,2014-04-19,TMAX,81
GME00121114,2009-06-04,TMAX,179
GME00121114,2009-06-04,TMIN,44
GME00121114,2015-01-04,TMIN,-23
GME00121114,2006-02-23,TMIN,-9
GME00121114,2005-01-15,TMIN,-124
GME00121114,2014-10-15,TMIN,99
GME00121114,2014-02-07,TMIN,-23
GME00121114,2014-10-15,TMAX,176
GME00121114,2005-01-15,TMAX,11
GME00121114,2006-02-23,TMAX,10
GME00121114,2005-07-02,TMIN,100
GME00121114,2007-07-27,TMIN,111
GME00121114,2007-07-27,TMAX,247
GME00121114,2005-12-11,TMAX,-27
GME00121114,2014-05-26,TMIN,84
GME00121114,2014-05-26,TMAX,177
GME00121114,2010-03-30,TMAX,178
GME00121114,2010-03-30,TMIN,27
GME00121114,2014-08-06,TMIN,70
GME00121114,2012-11-30,TMIN,-36
GME00121114,2015-08-30,TMAX,297
GME00121114,2014-02-07,TMAX,132
