ID,Date,Element,Data_Value
CA001171393,2008-10-22,TMAX,60
CA001171393,2007-01-09,TMAX,-30
CA001171393,2007-01-09,TMIN,-90
CA001171393,2006-03-13,TMAX,-10
CA001171393,2014-11-20,TMIN,-60
CA001171393,2006-06-22,TMAX,190
CA001171393,2006-06-22,TMIN,35
CA001171393,2006-10-23,TMIN,-15
CA001171393,2014-11-20,TMAX,0
CA001171393,2009-07-15,TMIN,50
CA001171393,2009-11-19,TMIN,-45
CA001171393,2009-07-15,TMAX,230
CA001171393,2009-11-19,TMAX,0
CA001171393,2008-04-03,TMIN,-175
CA001171393,2012-11-10,TMAX,-95
CA001171393,2009-07-29,TMIN,100
CA001171393,2008-04-12,TMIN,-90
CA001171393,2006-01-11,TMIN,-40
CA001171393,2005-03-14,TMIN,-60
CA001171393,2009-10-29,TMAX,0
CA001171393,2009-06-29,TMAX,172
CA001171393,2009-06-29,TMIN,0
CA001171393,2006-11-28,TMAX,-280
CA001171393,2007-05-14,TMAX,150
CA001171393,2007-05-14,TMIN,-20
CA001171393,2006-11-28,TMIN,-315
CA001171393,2009-10-29,TMIN,-85
CA001171393,2005-11-29,TMAX,-110
CA001171393,2007-05-12,TMAX,140
CA001171393,2007-05-12,TMIN,-10
CA001171393,2009-06-22,TMAX,100
CA001171393,2011-06-03,TMAX,170
CA001171393,2011-06-03,TMIN,25
CA001171393,2006-09-19,TMAX,115
CA001171393,2008-10-15,TMAX,65
CA001171393,2006-09-19,TMIN,45
CA001171393,2009-06-22,TMIN,70
CA001171393,2008-09-11,TMAX,160
CA001171393,2005-03-13,TMAX,60
CA001171393,2006-12-29,TMAX,-40
CA001171393,2006-12-29,TMIN,-150
CA001171393,2015-06-10,TMIN,30
CA001171393,2008-09-11,TMIN,40
CA001171393,2008-05-08,TMIN,-5
CA001171393,2008-05-08,TMAX,90
CA001171393,2008-07-19,TMIN,40
CA001171393,2008-07-19,TMAX,245
CA001171393,2014-08-11,TMIN,80
CA001171393,2006-01-07,TMIN,-20
CA001171393,2014-08-11,TMAX,290
CA001171393,2005-06-27,TMAX,140
CA001171393,2008-04-12,TMAX,-55
CA001171393,2006-09-05,TMIN,75
CA001171393,2011-05-29,TMAX,180
CA001171393,2011-08-15,TMIN,50
CA001171393,2006-02-06,TMIN,-100
CA001171393,2008-09-19,TMAX,200
CA001171393,2005-01-18,TMAX,5
CA001171393,2008-09-19,TMIN,30
CA001171393,2007-05-23,TMIN,20
CA001171393,2007-05-23,TMAX,140
CA001171393,2005-01-18,TMIN,-60
CA001171393,2007-01-17,TMIN,-145
CA001171393,2007-01-17,TMAX,-120
CA001171393,2011-08-07,TMIN,80
CA001171393,2005-09-28,TMIN,10
CA001171393,2007-06-02,TMAX,255
CA001171393,2011-08-07,TMAX,200
CA001171393,2012-08-02,TMAX,210
CA001171393,2012-09-01,TMAX,140
CA001171393,2005-08-13,TMIN,50
CA001171393,2012-08-02,TMIN,50
CA001171393,2005-09-28,TMAX,125
CA001171393,2005-08-13,TMAX,240
CA001171393,2012-09-01,TMIN,45
CA001171393,2006-09-05,TMAX,250
CA001171393,2006-09-20,TMAX,125
CA001171393,2007-09-10,TMAX,205
CA001171393,2012-06-05,TMAX,155
CA001171393,2012-06-05,TMIN,70
CA001171393,2006-09-20,TMIN,50
CA001171393,2008-10-22,TMIN,-70
CA001171393,2005-01-20,TMAX,20
CA001171393,2009-06-19,TMAX,175
CA001171393,2006-04-14,TMAX,30
CA001171393,2006-03-12,TMIN,-150
CA001171393,2006-03-12,TMAX,-25
CA001171393,2006-04-14,TMIN,0
CA001171393,2007-06-13,TMIN,30
CA001171393,2005-06-10,TMIN,75
CA001171393,2007-06-13,TMAX,140
CA001171393,2006-03-29,TMIN,-40
CA001171393,2012-06-08,TMAX,170
CA001171393,2005-06-18,TMAX,150
CA001171393,2013-06-28,TMAX,235
CA001171393,2006-10-19,TMIN,15
CA001171393,2013-06-08,TMAX,170
CA001171393,2013-06-08,TMIN,40
CA001171393,2006-10-19,TMAX,60
CA001171393,2006-03-29,TMAX,90
CA001171393,2013-06-28,TMIN,120
CA001171393,2009-06-05,TMIN,70
CA001171393,2009-06-05,TMAX,230
CA001171393,2009-09-24,TMAX,160
CA001171393,2007-04-25,TMIN,0
CA001171393,2008-08-25,TMAX,130
CA001171393,2008-08-25,TMIN,80
CA001171393,2009-09-24,TMIN,100
CA001171393,2005-06-18,TMIN,50
CA001171393,2006-03-27,TMAX,55
CA001171393,2006-08-05,TMIN,30
CA001171393,2007-04-24,TMIN,35
CA001171393,2006-03-27,TMIN,-40
CA001171393,2015-05-24,TMIN,60
CA001171393,2007-10-24,TMIN,25
CA001171393,2007-10-24,TMAX,85
CA001171393,2005-06-11,TMIN,75
CA001171393,2009-11-10,TMAX,-5
CA001171393,2005-07-16,TMIN,90
CA001171393,2005-08-10,TMAX,190
CA001171393,2009-11-10,TMIN,-45
CA001171393,2007-05-13,TMIN,-20
CA001171393,2014-05-25,TMAX,150
CA001171393,2014-05-25,TMIN,60
CA001171393,2014-08-26,TMIN,90
CA001171393,2007-08-04,TMIN,75
CA001171393,2014-08-26,TMAX,220
CA001171393,2015-05-11,TMAX,200
CA001171393,2015-05-11,TMIN,30
CA001171393,2006-06-06,TMAX,180
CA001171393,2015-05-22,TMIN,40
CA001171393,2005-03-29,TMAX,30
CA001171393,2006-06-06,TMIN,0
CA001171393,2005-06-10,TMAX,180
CA001171393,2005-08-10,TMIN,85
CA001171393,2007-07-31,TMIN,50
CA001171393,2007-07-31,TMAX,170
CA001171393,2006-05-21,TMIN,55
CA001171393,2006-05-21,TMAX,160
CA001171393,2005-03-29,TMIN,-20
CA001171393,2007-01-11,TMIN,-250
CA001171393,2007-01-11,TMAX,-220
CA001171393,2012-11-02,TMAX,10
CA001171393,2012-11-02,TMIN,-10
CA001171393,2015-05-22,TMAX,260
CA001171393,2005-06-11,TMAX,175
CA001171393,2008-06-06,TMAX,90
CA001171393,2007-08-10,TMAX,170
CA001171393,2006-04-08,TMIN,0
CA001171393,2011-09-20,TMAX,140
CA001171393,2009-11-05,TMAX,40
CA001171393,2009-08-27,TMAX,230
CA001171393,2008-06-21,TMIN,60
CA001171393,2009-08-27,TMIN,30
CA001171393,2012-06-07,TMAX,140
CA001171393,2011-09-20,TMIN,-10
CA001171393,2007-07-30,TMIN,80
CA001171393,2005-12-25,TMAX,25
CA001171393,2005-12-25,TMIN,0
CA001171393,2005-03-23,TMAX,-20
CA001171393,2013-06-17,TMAX,180
CA001171393,2006-04-13,TMIN,-10
CA001171393,2007-06-18,TMIN,65
CA001171393,2005-03-23,TMIN,-140
CA001171393,2005-05-13,TMIN,40
CA001171393,2006-05-08,TMAX,70
CA001171393,2005-10-25,TMIN,0
CA001171393,2005-10-25,TMAX,100
CA001171393,2005-05-13,TMAX,190
CA001171393,2007-06-18,TMAX,160
CA001171393,2006-04-13,TMAX,50
CA001171393,2006-05-08,TMIN,-20
CA001171393,2006-01-16,TMIN,-90
CA001171393,2012-06-29,TMIN,70
CA001171393,2006-08-10,TMAX,190
CA001171393,2006-08-10,TMIN,80
CA001171393,2009-06-19,TMIN,40
CA001171393,2012-06-29,TMAX,155
CA001171393,2012-11-24,TMIN,-90
CA001171393,2009-11-05,TMIN,-55
CA001171393,2012-06-07,TMIN,50
CA001171393,2008-05-24,TMAX,150
CA001171393,2008-05-24,TMIN,34
CA001171393,2005-07-02,TMAX,170
CA001171393,2006-01-17,TMAX,0
CA001171393,2008-10-21,TMIN,-65
CA001171393,2007-04-24,TMAX,80
CA001171393,2008-10-21,TMAX,55
CA001171393,2015-05-24,TMAX,220
CA001171393,2008-06-06,TMIN,45
CA001171393,2008-08-17,TMIN,100
CA001171393,2008-08-17,TMAX,245
CA001171393,2007-04-25,TMAX,70
CA001171393,2006-08-05,TMAX,180
CA001171393,2008-07-17,TMAX,215
CA001171393,2012-06-08,TMIN,25
CA001171393,2006-04-08,TMAX,110
CA001171393,2006-09-18,TMIN,45
CA001171393,2008-07-17,TMIN,85
CA001171393,2008-09-04,TMAX,160
