ID,Date,Element,Data_Value
BE000006447,2007-01-27,TMIN,13
BE000006447,2012-03-20,TMIN,22
BE000006447,2008-10-19,TMIN,81
BE000006447,2005-07-22,TMIN,141
BE000006447,2009-07-06,TMAX,231
BE000006447,2005-11-29,TMAX,41
BE000006447,2005-11-29,TMIN,7
BE000006447,2005-07-22,TMAX,177
BE000006447,2009-07-06,TMIN,150
BE000006447,2005-05-05,TMIN,73
BE000006447,2005-07-13,TMAX,264
BE000006447,2014-06-08,TMIN,167
BE000006447,2008-10-19,TMAX,154
BE000006447,2008-11-23,TMIN,-12
BE000006447,2011-10-28,TMAX,189
BE000006447,2011-10-28,TMIN,108
BE000006447,2009-08-01,TMAX,271
BE000006447,2005-07-13,TMIN,166
BE000006447,2009-08-01,TMIN,138
BE000006447,2007-01-15,TMIN,46
BE000006447,2006-08-27,TMIN,151
BE000006447,2011-12-14,TMAX,76
BE000006447,2006-03-11,TMAX,42
BE000006447,2005-01-07,TMIN,75
BE000006447,2011-08-28,TMAX,171
BE000006447,2014-10-17,TMAX,189
BE000006447,2014-10-23,TMAX,133
BE000006447,2014-10-23,TMIN,73
BE000006447,2010-11-01,TMIN,68
BE000006447,2008-03-09,TMAX,88
BE000006447,2010-11-01,TMAX,112
BE000006447,2011-10-13,TMAX,158
BE000006447,2013-09-01,TMIN,84
BE000006447,2013-09-01,TMAX,185
BE000006447,2007-12-26,TMIN,23
BE000006447,2011-08-26,TMAX,192
BE000006447,2010-10-03,TMIN,156
BE000006447,2010-10-03,TMAX,231
BE000006447,2007-12-26,TMAX,40
BE000006447,2012-10-28,TMAX,95
BE000006447,2012-10-28,TMIN,-17
BE000006447,2006-04-07,TMIN,24
BE000006447,2011-09-27,TMIN,145
BE000006447,2009-02-02,TMAX,36
BE000006447,2011-09-27,TMAX,232
BE000006447,2007-11-14,TMIN,27
BE000006447,2007-10-27,TMIN,80
BE000006447,2010-08-15,TMAX,190
BE000006447,2014-07-06,TMAX,228
BE000006447,2007-10-27,TMAX,102
BE000006447,2005-07-29,TMAX,270
BE000006447,2006-08-27,TMAX,215
BE000006447,2005-08-17,TMAX,257
BE000006447,2006-10-17,TMIN,86
BE000006447,2006-08-31,TMIN,112
BE000006447,2013-04-25,TMAX,244
BE000006447,2013-04-25,TMIN,99
BE000006447,2007-11-12,TMAX,84
BE000006447,2008-05-08,TMIN,109
BE000006447,2006-06-02,TMIN,33
BE000006447,2013-01-23,TMAX,-8
BE000006447,2009-11-02,TMAX,121
BE000006447,2006-06-02,TMAX,166
BE000006447,2005-10-15,TMIN,96
BE000006447,2009-05-28,TMIN,108
BE000006447,2006-03-04,TMAX,43
BE000006447,2009-05-28,TMAX,184
BE000006447,2008-05-08,TMAX,252
BE000006447,2009-06-28,TMAX,263
BE000006447,2009-06-28,TMIN,163
BE000006447,2009-05-09,TMIN,52
BE000006447,2012-11-10,TMAX,122
BE000006447,2006-10-19,TMIN,127
BE000006447,2005-10-15,TMAX,208
BE000006447,2012-11-10,TMIN,76
BE000006447,2007-12-02,TMAX,112
BE000006447,2012-06-11,TMAX,179
BE000006447,2009-05-09,TMAX,182
BE000006447,2007-11-12,TMIN,24
BE000006447,2006-11-04,TMIN,52
BE000006447,2006-03-04,TMIN,-24
BE000006447,2006-10-17,TMAX,196
BE000006447,2015-03-03,TMAX,77
BE000006447,2015-03-03,TMIN,26
BE000006447,2014-06-08,TMAX,271
BE000006447,2007-08-16,TMAX,199
BE000006447,2014-11-27,TMIN,90
BE000006447,2014-01-08,TMIN,78
BE000006447,2011-08-06,TMAX,223
BE000006447,2014-01-08,TMAX,118
BE000006447,2006-08-31,TMAX,189
BE000006447,2014-11-27,TMAX,112
BE000006447,2010-03-11,TMIN,-20
BE000006447,2012-02-04,TMAX,-40
BE000006447,2005-12-16,TMAX,97
BE000006447,2008-11-17,TMIN,29
BE000006447,2013-08-24,TMAX,196
BE000006447,2009-06-14,TMAX,219
BE000006447,2007-10-26,TMIN,78
BE000006447,2009-06-14,TMIN,145
BE000006447,2007-10-26,TMAX,94
BE000006447,2010-03-07,TMIN,-43
BE000006447,2010-03-07,TMAX,37
BE000006447,2005-12-18,TMAX,32
BE000006447,2007-01-15,TMAX,91
BE000006447,2009-02-02,TMIN,-18
BE000006447,2006-08-03,TMIN,135
BE000006447,2005-08-17,TMIN,125
BE000006447,2010-07-19,TMAX,287
BE000006447,2009-06-23,TMIN,112
BE000006447,2012-03-17,TMIN,71
BE000006447,2006-03-16,TMAX,31
BE000006447,2009-06-23,TMAX,228
BE000006447,2006-03-16,TMIN,-20
BE000006447,2012-03-17,TMAX,123
BE000006447,2011-03-02,TMAX,102
BE000006447,2006-05-16,TMIN,143
BE000006447,2006-05-16,TMAX,190
BE000006447,2013-04-08,TMIN,18
BE000006447,2009-08-13,TMAX,208
BE000006447,2013-10-14,TMIN,85
BE000006447,2013-10-14,TMAX,116
BE000006447,2010-05-05,TMAX,124
BE000006447,2013-06-15,TMAX,192
BE000006447,2013-06-15,TMIN,115
BE000006447,2008-10-25,TMAX,142
BE000006447,2005-09-11,TMIN,163
BE000006447,2008-10-25,TMIN,63
BE000006447,2010-01-30,TMAX,17
BE000006447,2015-02-12,TMIN,-17
BE000006447,2010-05-05,TMIN,37
BE000006447,2010-07-19,TMIN,132
BE000006447,2013-07-14,TMIN,122
BE000006447,2012-12-08,TMAX,26
BE000006447,2013-04-23,TMIN,87
BE000006447,2013-04-23,TMAX,167
BE000006447,2009-07-19,TMIN,139
BE000006447,2006-06-28,TMAX,220
BE000006447,2011-04-22,TMAX,259
BE000006447,2010-11-21,TMAX,47
BE000006447,2011-04-22,TMIN,117
BE000006447,2009-12-23,TMAX,29
BE000006447,2006-09-08,TMAX,200
BE000006447,2006-09-08,TMIN,90
BE000006447,2006-06-28,TMIN,104
BE000006447,2012-01-31,TMAX,-2
BE000006447,2006-07-19,TMIN,195
BE000006447,2013-04-08,TMAX,106
BE000006447,2006-07-19,TMAX,362
BE000006447,2013-07-14,TMAX,255
BE000006447,2010-11-27,TMAX,27
BE000006447,2014-06-15,TMAX,199
BE000006447,2014-06-15,TMIN,117
BE000006447,2006-02-13,TMAX,28
BE000006447,2006-02-13,TMIN,3
BE000006447,2008-05-01,TMIN,69
BE000006447,2008-05-01,TMAX,135
